ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_2,F_11,cp,thal,4.0,7.0,0.5,NII,0,0,0,0,0.13971357903482584,0.04484901596636838,0.4803844614152615,0.44999999999999996,0.03627373743673547,0.09521870221294007,14.286,14.286,0.2857142857142857,1.0,0,0,0,0,0,0
F_3,F_3,trestbps,trestbps,>=132.0,>=132.0,0.5,CDI,59.259,70.37,0.005922693198741975,0.01694915254237288,0.17111348938666637,0.01744128398692104,0.6227452403262754,0.2036199095022625,0.017454666046695495,0.06587859355569815,11.111,29.63,0.1111111111111111,1.0,0.63,0.519,0.8,0.8,0.529,0.353
F_3,F_3,trestbps,trestbps,<=130.0,<=130.0,0.5,CDI,78.788,78.788,0.005922693198741975,0.01694915254237288,0.13971357903482584,0.009513427629229652,0.6629935441317959,0.11437908496732027,0.010056751448182195,0.04994220965322731,6.061,21.212,0.06060606060606061,1.0,0.455,0.515,0.722,0.778,0.133,0.2
F_3,F_0,trestbps,age,<=130.0,0.0,0.5,NDI,73.333,73.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.0,0.0,0.533,0.533,0.7,0.7,0.2,0.2
F_3,F_0,trestbps,age,<=130.0,0.0,0.5,NII,0,0,0,0,0.197584838318736,0.03304664334363987,0.5417363388859614,0.3538461538461538,0.029461178417150704,0.08570281264925289,5.263,5.263,0.21052631578947367,1.0,0,0,0,0,0,0
F_3,F_0,trestbps,age,<=130.0,1.0,0.5,NDI,83.333,72.222,0,0,0.13971357903482584,0.01744128398692104,0.6236095644623235,0.20202020202020202,0.01745323435896881,0.06586781548384041,11.111,27.778,0.1111111111111111,1.0,0.389,0.5,0.75,0.75,0.1,0.3
F_3,F_0,trestbps,age,<=130.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,0,0,0,0,0
F_3,F_1,trestbps,sex,<=130.0,0.0,0.5,NDI,87.5,62.5,0,0,0.13971357903482584,0.039242888970572334,0.4385290096535146,0.4761904761904763,0.033477642829481694,0.09130243022207693,25.0,37.5,0.25,1.0,0.125,0.375,0.5,0.5,0.0,0.333
F_3,F_1,trestbps,sex,<=130.0,0.0,0.5,NII,0,0,0,0,0.098792419159368,0.019621444485286167,0.6123724356957945,0.22499999999999998,0.019334745592440736,0.06934323007864317,12.5,12.5,0.125,1.0,0,0,0,0,0,0
F_3,F_1,trestbps,sex,<=130.0,1.0,0.5,NDI,76.0,76.0,0,0,0.13971357903482584,0.0,0.642140812018321,0.08116883116883117,0.014145936651382422,0.059155254964136456,8.0,24.0,0.08,1.0,0.56,0.56,0.75,0.75,0.222,0.222
F_3,F_1,trestbps,sex,<=130.0,1.0,0.5,NII,0,0,0,0,0.13971357903482584,0.01652332167181993,0.6271032028034079,0.19444444444444442,0.016643128052992923,0.06432653033015494,5.263,5.263,0.10526315789473684,1.0,0,0,0,0,0,0
F_3,F_2,trestbps,cp,>=132.0,<=3.0,0.5,NDI,40.0,66.667,0,0,0.197584838318736,0.041859081568610484,0.4913036844405175,0.4318181818181819,0.03469026271913986,0.09315193568226704,26.667,33.333,0.26666666666666666,1.0,0.533,0.267,0.333,0.333,0.583,0.25
F_3,F_2,trestbps,cp,>=132.0,<=3.0,0.5,NII,0,0,0,0,0.197584838318736,0.03693448373700925,0.4432026302139591,0.4666666666666667,0.0321416069386021,0.0894425055020041,5.882,5.882,0.23529411764705882,1.0,0,0,0,0,0,0
F_3,F_2,trestbps,cp,>=132.0,4.0,0.5,NDI,83.333,83.333,0,0,0.13971357903482584,0.026161925980381556,0.5640760748177662,0.31111111111111106,0.0246432843022383,0.07833231685071504,16.667,16.667,0.16666666666666666,1.0,0.75,0.583,1.0,0.857,0.4,0.2
F_3,F_2,trestbps,cp,>=132.0,4.0,0.5,NII,0,0,0,0,0.197584838318736,0.019621444485286167,0.3445788636322895,0.41538461538461535,0.04208689437183685,0.10187044385698199,6.25,6.25,0.25,1.0,0,0,0,0,0,0
F_3,F_2,trestbps,cp,<=130.0,<=3.0,0.5,NDI,76.471,64.706,0,0,0.197584838318736,0.03693448373700925,0.4432026302139591,0.4666666666666667,0.0321416069386021,0.0894425055020041,23.529,35.294,0.23529411764705882,1.0,0.118,0.353,0.25,0.5,0.077,0.308
F_3,F_2,trestbps,cp,<=130.0,<=3.0,0.5,NII,0,0,0,0,0.197584838318736,0.041859081568610484,0.4913036844405175,0.4318181818181819,0.03469026271913986,0.09315193568226704,6.667,6.667,0.26666666666666666,1.0,0,0,0,0,0,0
F_3,F_2,trestbps,cp,<=130.0,4.0,0.5,NDI,81.25,68.75,0,0,0.197584838318736,0.019621444485286167,0.3445788636322895,0.41538461538461535,0.04208689437183685,0.10187044385698199,25.0,31.25,0.25,1.0,0.812,0.688,0.857,0.714,0.5,0.5
F_3,F_2,trestbps,cp,<=130.0,4.0,0.5,NII,0,0,0,0,0.13971357903482584,0.026161925980381556,0.5640760748177662,0.31111111111111106,0.0246432843022383,0.07833231685071504,8.333,8.333,0.16666666666666666,1.0,0,0,0,0,0,0
F_3,F_4,trestbps,chol,>=132.0,<=243.0,0.5,NDI,52.941,76.471,0,0,0.197584838318736,0.03693448373700926,0.5256574830378469,0.38181818181818183,0.03190047974619564,0.08922818629286283,23.529,23.529,0.23529411764705882,1.0,0.647,0.412,0.8,0.8,0.583,0.25
F_3,F_4,trestbps,chol,>=132.0,<=243.0,0.5,NII,0,0,0,0,0.22090656490199947,0.04130830417954983,0.5013071917732282,0.4195804195804196,0.03439250162133192,0.0927293664444288,5.263,5.263,0.2631578947368421,1.0,0,0,0,0,0,0
F_3,F_4,trestbps,chol,>=132.0,>=244.0,0.5,NDI,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.6,0.6,0.8,0.8,0.4,0.4
F_3,F_4,trestbps,chol,>=132.0,>=244.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,7.143,0.0,0.0,0,0,0,0,0,0
F_3,F_4,trestbps,chol,<=130.0,<=243.0,0.5,NDI,78.947,73.684,0,0,0.22090656490199947,0.04130830417954983,0.5013071917732282,0.4195804195804196,0.03439250162133192,0.0927293664444288,26.316,26.316,0.2631578947368421,1.0,0.421,0.684,0.7,0.9,0.111,0.444
F_3,F_4,trestbps,chol,<=130.0,<=243.0,0.5,NII,0,0,0,0,0.197584838318736,0.03693448373700926,0.5256574830378469,0.38181818181818183,0.03190047974619564,0.08922818629286283,5.882,5.882,0.23529411764705882,1.0,0,0,0,0,0,0
F_3,F_4,trestbps,chol,<=130.0,>=244.0,0.5,NDI,78.571,78.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,21.429,0.0,0.0,0.5,0.5,0.75,0.75,0.167,0.167
F_3,F_4,trestbps,chol,<=130.0,>=244.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,0,0,0,0,0
F_3,F_5,trestbps,fbs,<=130.0,0.0,0.5,NDI,76.667,70.0,0,0,0.197584838318736,0.02092954078430524,0.6074501075707971,0.2352941176470588,0.02043716409438019,0.07127332947852333,13.333,30.0,0.13333333333333333,1.0,0.433,0.567,0.688,0.75,0.143,0.357
F_3,F_5,trestbps,fbs,<=130.0,0.0,0.5,NII,0,0,0,0,0.13971357903482584,0.015697155588228935,0.6300057273508276,0.188034188034188,0.01590616198237637,0.06289100683631252,5.0,5.0,0.1,1.0,0,0,0,0,0,0
F_3,F_5,trestbps,fbs,<=130.0,1.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.0,0.0,0.0
F_3,F_5,trestbps,fbs,<=130.0,1.0,0.5,NII,0,0,0,0,0.098792419159368,0.02242450798318419,0.6000000000000001,0.24999999999999997,0.021659756791815005,0.07338768627760288,14.286,14.286,0.14285714285714285,1.0,0,0,0,0,0,0
F_3,F_6,trestbps,restecg,<=130.0,0.0,0.5,NDI,82.353,70.588,0,0,0.13971357903482584,0.018467241868504628,0.6166698388447784,0.21590909090909086,0.01835130572635638,0.06755986742700487,11.765,29.412,0.11764705882352941,1.0,0.353,0.471,0.8,0.8,0.167,0.333
F_3,F_6,trestbps,restecg,<=130.0,0.0,0.5,NII,0,0,0,0,0.17111348938666637,0.02943216672792925,0.5640760748177662,0.31666666666666665,0.02697930242446385,0.08197101803330993,6.25,6.25,0.1875,1.0,0,0,0,0,0,0
F_3,F_6,trestbps,restecg,<=130.0,2.0,0.5,NDI,75.0,75.0,0,0,0.13971357903482584,0.019621444485286167,0.607332247634187,0.2337662337662338,0.019433473296653844,0.06939610704789738,12.5,25.0,0.125,1.0,0.562,0.688,0.692,0.769,0.0,0.333
F_3,F_6,trestbps,restecg,<=130.0,2.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,9.091,0.0,0.0,0,0,0,0,0,0
F_3,F_7,trestbps,thalach,>=132.0,<=153.0,0.5,NDI,72.727,90.909,0,0,0.13971357903482584,0.028540282887688978,0.5570860145311557,0.32499999999999996,0.0263792936801973,0.08105920738267602,18.182,9.091,0.18181818181818182,1.0,0.727,0.545,1.0,1.0,0.5,0.167
F_3,F_7,trestbps,thalach,>=132.0,<=153.0,0.5,NII,0,0,0,0,0.098792419159368,0.009233620934252307,0.651750535912282,0.1384615384615384,0.009830887484845735,0.04946365069507838,5.882,5.882,0.058823529411764705,1.0,0,0,0,0,0,0
F_3,F_7,trestbps,thalach,>=132.0,>=154.0,0.5,NDI,50.0,62.5,0,0,0.13971357903482584,0.019621444485286167,0.6139406135149205,0.2222222222222222,0.019341570247876638,0.06932563232456615,12.5,37.5,0.125,1.0,0.562,0.438,0.6,0.6,0.545,0.364
F_3,F_7,trestbps,thalach,>=132.0,>=154.0,0.5,NII,0,0,0,0,0.17111348938666637,0.02943216672792925,0.48900964692182575,0.40714285714285714,0.027219548079630583,0.08228635237878151,6.25,6.25,0.1875,1.0,0,0,0,0,0,0
F_3,F_7,trestbps,thalach,<=130.0,<=153.0,0.5,NDI,94.118,88.235,0,0,0.098792419159368,0.009233620934252307,0.651750535912282,0.1384615384615384,0.009830887484845735,0.04946365069507838,5.882,11.765,0.058823529411764705,1.0,0.765,0.706,1.0,0.917,0.2,0.2
F_3,F_7,trestbps,thalach,<=130.0,<=153.0,0.5,NII,0,0,0,0,0.13971357903482584,0.028540282887688978,0.5570860145311557,0.32499999999999996,0.0263792936801973,0.08105920738267602,9.091,9.091,0.18181818181818182,1.0,0,0,0,0,0,0
F_3,F_7,trestbps,thalach,<=130.0,>=154.0,0.5,NDI,62.5,68.75,0,0,0.17111348938666637,0.02943216672792925,0.48900964692182575,0.40714285714285714,0.027219548079630583,0.08228635237878151,18.75,31.25,0.1875,1.0,0.125,0.312,0.167,0.5,0.1,0.2
F_3,F_7,trestbps,thalach,<=130.0,>=154.0,0.5,NII,0,0,0,0,0.13971357903482584,0.019621444485286167,0.6139406135149205,0.2222222222222222,0.019341570247876638,0.06932563232456615,6.25,6.25,0.125,1.0,0,0,0,0,0,0
F_3,F_8,trestbps,exang,<=130.0,0.0,0.5,NDI,65.0,60.0,0,0,0.17111348938666637,0.023545733382343403,0.5773502691896257,0.2875,0.022618672891030686,0.07503675864164464,15.0,40.0,0.15,1.0,0.25,0.4,0.375,0.5,0.167,0.333
F_3,F_8,trestbps,exang,<=130.0,0.0,0.5,NII,0,0,0,0,0.17111348938666637,0.022424507983184197,0.5989527482354798,0.2517482517482518,0.02165417231722373,0.07339779485762754,4.762,4.762,0.14285714285714285,1.0,0,0,0,0,0,0
F_3,F_8,trestbps,exang,<=130.0,1.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769,0.769,1.0,1.0,0.0,0.0
F_3,F_8,trestbps,exang,<=130.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_3,F_9,trestbps,oldpeak,>=132.0,>=0.9,0.5,NDI,70.588,76.471,0,0,0.22090656490199947,0.046168104671261576,0.4751909633114914,0.4583333333333333,0.03690531285826397,0.09606831361723647,29.412,23.529,0.29411764705882354,1.0,0.706,0.412,1.0,0.714,0.5,0.2
F_3,F_9,trestbps,oldpeak,>=132.0,>=0.9,0.5,NII,0,0,0,0,0.098792419159368,0.008720641993460515,0.6633249580710799,0.1130952380952381,0.009347933267917035,0.04801252655396204,5.556,5.556,0.05555555555555555,1.0,0,0,0,0,0,0
F_3,F_9,trestbps,oldpeak,>=132.0,<=0.8,0.5,NDI,42.857,42.857,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,57.143,0.0,0.0,0.429,0.429,0.333,0.333,0.5,0.5
F_3,F_9,trestbps,oldpeak,>=132.0,<=0.8,0.5,NII,0,0,0,0,0.13971357903482584,0.03488256797384207,0.512989176042577,0.3928571428571429,0.03072393646286473,0.08750363375891747,11.111,11.111,0.2222222222222222,1.0,0,0,0,0,0,0
F_3,F_9,trestbps,oldpeak,<=130.0,>=0.9,0.5,NDI,77.778,83.333,0,0,0.098792419159368,0.008720641993460515,0.6633249580710799,0.1130952380952381,0.009347933267917035,0.04801252655396204,5.556,16.667,0.05555555555555555,1.0,0.611,0.667,0.769,0.846,0.2,0.2
F_3,F_9,trestbps,oldpeak,<=130.0,>=0.9,0.5,NII,0,0,0,0,0.22090656490199947,0.046168104671261576,0.4751909633114914,0.4583333333333333,0.03690531285826397,0.09606831361723647,5.882,5.882,0.29411764705882354,1.0,0,0,0,0,0,0
F_3,F_9,trestbps,oldpeak,<=130.0,<=0.8,0.5,NDI,66.667,66.667,0,0,0.13971357903482584,0.03488256797384207,0.512989176042577,0.3928571428571429,0.03072393646286473,0.08750363375891747,22.222,33.333,0.2222222222222222,1.0,0.222,0.444,0.333,0.667,0.167,0.333
F_3,F_9,trestbps,oldpeak,<=130.0,<=0.8,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,0,0,0,0,0
F_3,F_10,trestbps,ca,>=132.0,<=1.0,0.5,NDI,57.895,68.421,0,0,0.197584838318736,0.016523321671819934,0.5116774137559452,0.2863636363636364,0.035261530457557255,0.09348675844354305,21.053,31.579,0.21052631578947367,1.0,0.526,0.421,0.667,0.667,0.462,0.308
F_3,F_10,trestbps,ca,>=132.0,<=1.0,0.5,NII,0,0,0,0,0.17111348938666637,0.006540481495095387,0.5897678246195885,0.17361111111111108,0.021876297531244353,0.0735616717499492,4.167,4.167,0.125,1.0,0,0,0,0,0,0
F_3,F_10,trestbps,ca,>=132.0,>=2.0,0.5,NDI,80.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_3,F_10,trestbps,ca,>=132.0,>=2.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_3,F_10,trestbps,ca,<=130.0,<=1.0,0.5,NDI,70.833,75.0,0,0,0.17111348938666637,0.006540481495095387,0.5897678246195885,0.17361111111111108,0.021876297531244353,0.0735616717499492,12.5,25.0,0.125,1.0,0.333,0.375,0.545,0.636,0.154,0.154
F_3,F_10,trestbps,ca,<=130.0,<=1.0,0.5,NII,0,0,0,0,0.197584838318736,0.016523321671819934,0.5116774137559452,0.2863636363636364,0.035261530457557255,0.09348675844354305,5.263,5.263,0.21052631578947367,1.0,0,0,0,0,0,0
F_3,F_10,trestbps,ca,<=130.0,>=2.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_3,F_10,trestbps,ca,<=130.0,>=2.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,0,0,0,0,0
F_3,F_11,trestbps,thal,<=130.0,3.0,0.5,NDI,81.25,68.75,0,0,0.13971357903482584,0.019621444485286167,0.5477225575051661,0.32142857142857145,0.019573866520769943,0.06976977376192312,12.5,31.25,0.125,1.0,0.125,0.25,0.333,0.333,0.077,0.231
F_3,F_11,trestbps,thal,<=130.0,3.0,0.5,NII,0,0,0,0,0.197584838318736,0.02092954078430524,0.4407318961869526,0.35416666666666663,0.04401357564106853,0.10448186460089573,6.667,6.667,0.26666666666666666,1.0,0,0,0,0,0,0
F_3,F_11,trestbps,thal,<=130.0,6.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_3,F_11,trestbps,thal,<=130.0,6.0,0.5,NII,0,0,0,0,0,0,0.7071067811865476,0,0,0,0.0,33.333,0,0,0,0,0,0,0,0
F_3,F_11,trestbps,thal,<=130.0,7.0,0.5,NDI,75.0,81.25,0,0,0.17111348938666637,0.02943216672792925,0.408248290463863,0.475,0.027431248131507192,0.08244398487642166,18.75,18.75,0.1875,1.0,0.75,0.938,0.786,0.929,0.5,1.0
F_3,F_11,trestbps,thal,<=130.0,7.0,0.5,NII,0,0,0,0,0.098792419159368,0.01744128398692104,0.6030226891555273,0.2380952380952381,0.017545357669990186,0.06607672648936433,11.111,11.111,0.1111111111111111,1.0,0,0,0,0,0,0
F_4,F_4,chol,chol,<=243.0,<=243.0,0.5,CDI,66.667,69.444,0.030200444611759657,0.016949152542372878,0.098792419159368,0.004360320996730262,0.6870587234298053,0.054411764705882326,0.004780306237771446,0.03437961684987362,2.778,30.556,0.027777777777777776,1.0,0.528,0.556,0.733,0.8,0.381,0.381
F_4,F_4,chol,chol,>=244.0,>=244.0,0.5,CDI,75.0,75.0,0.030200444611759657,0.016949152542372878,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.542,0.542,0.769,0.769,0.273,0.273
F_4,F_0,chol,age,>=244.0,0.0,0.5,NDI,73.333,66.667,0,0,0.098792419159368,0.01046477039215262,0.6585046078685182,0.12499999999999997,0.010995822950218195,0.052216249986711386,6.667,33.333,0.06666666666666667,1.0,0.533,0.467,0.7,0.6,0.2,0.2
F_4,F_0,chol,age,>=244.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0,0,0,0,0,0
F_4,F_0,chol,age,>=244.0,1.0,0.5,NDI,75.0,75.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.625,0.625,1.0,1.0,0.4,0.4
F_4,F_0,chol,age,>=244.0,1.0,0.5,NII,0,0,0,0,0.098792419159368,0.011212253991592095,0.6469966392206304,0.14999999999999997,0.011742164876743982,0.054048597181628605,7.143,7.143,0.07142857142857142,1.0,0,0,0,0,0,0
F_4,F_1,chol,sex,>=244.0,0.0,0.5,NDI,77.778,77.778,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.222,0.0,0.0,0.333,0.333,0.667,0.667,0.167,0.167
F_4,F_1,chol,sex,>=244.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,0,0,0,0,0
F_4,F_1,chol,sex,>=244.0,1.0,0.5,NDI,71.429,64.286,0,0,0.098792419159368,0.011212253991592095,0.6469966392206304,0.14999999999999997,0.011742164876744019,0.054048597181626135,7.143,35.714,0.07142857142857142,1.0,0.714,0.643,0.8,0.7,0.5,0.5
F_4,F_1,chol,sex,>=244.0,1.0,0.5,NII,0,0,0,0,0.098792419159368,0.005606126995796045,0.6813851438692469,0.06904761904761907,0.006088895541217519,0.03882423235885131,3.571,3.571,0.03571428571428571,1.0,0,0,0,0,0,0
F_4,F_2,chol,cp,<=243.0,<=3.0,0.5,NDI,55.0,70.0,0,0,0.17111348938666637,0.00784857779411446,0.552807317455692,0.21428571428571427,0.026257224936416093,0.08053971900157472,15.0,30.0,0.15,1.0,0.35,0.3,0.25,0.5,0.375,0.25
F_4,F_2,chol,cp,<=243.0,<=3.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,8.333,0.0,0.0,0,0,0,0,0,0
F_4,F_2,chol,cp,<=243.0,4.0,0.5,NDI,81.25,81.25,0,0,0.13971357903482584,0.019621444485286167,0.5976143046671968,0.25,0.01940007706928638,0.06948451472218987,12.5,18.75,0.125,1.0,0.75,0.625,0.909,0.818,0.4,0.2
F_4,F_2,chol,cp,<=243.0,4.0,0.5,NII,0,0,0,0,0.098792419159368,0.013080962990190782,0.6123724356957945,0.21666666666666667,0.013634668106471837,0.05824616641458401,8.333,8.333,0.08333333333333333,1.0,0,0,0,0,0,0
F_4,F_2,chol,cp,>=244.0,<=3.0,0.5,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.25,0.25,0.333,0.333,0.222,0.222
F_4,F_2,chol,cp,>=244.0,<=3.0,0.5,NII,0,0,0,0,0.17111348938666637,0.00784857779411446,0.552807317455692,0.21428571428571427,0.026257224936416093,0.08053971900157472,5.0,5.0,0.15,1.0,0,0,0,0,0,0
F_4,F_2,chol,cp,>=244.0,4.0,0.5,NDI,83.333,75.0,0,0,0.098792419159368,0.013080962990190782,0.6123724356957945,0.21666666666666667,0.013634668106471837,0.05824616641458401,8.333,25.0,0.08333333333333333,1.0,0.833,0.75,0.9,0.8,0.5,0.5
F_4,F_2,chol,cp,>=244.0,4.0,0.5,NII,0,0,0,0,0.13971357903482584,0.019621444485286167,0.5976143046671968,0.25,0.01940007706928638,0.06948451472218987,6.25,6.25,0.125,1.0,0,0,0,0,0,0
F_4,F_3,chol,trestbps,<=243.0,>=132.0,0.5,NDI,52.941,70.588,0,0,0.17111348938666637,0.027700862802756944,0.5714285714285715,0.30303030303030304,0.02572540972847758,0.08004429662150712,17.647,29.412,0.17647058823529413,1.0,0.647,0.471,0.8,0.8,0.583,0.333
F_4,F_3,chol,trestbps,<=243.0,>=132.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,0,0,0,0,0
F_4,F_3,chol,trestbps,<=243.0,<=130.0,0.5,NDI,78.947,73.684,0,0,0.17111348938666637,0.024784982507729904,0.5881716976750461,0.2727272727272727,0.023526126083586795,0.07650675961444568,15.789,26.316,0.15789473684210525,1.0,0.421,0.579,0.7,0.8,0.111,0.333
F_4,F_3,chol,trestbps,<=243.0,<=130.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,7.143,0.0,0.0,0,0,0,0,0,0
F_4,F_3,chol,trestbps,>=244.0,>=132.0,0.5,NDI,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.6,0.6,0.8,0.8,0.4,0.4
F_4,F_3,chol,trestbps,>=244.0,>=132.0,0.5,NII,0,0,0,0,0.17111348938666637,0.027700862802756944,0.5714285714285715,0.30303030303030304,0.02572540972847758,0.08004429662150712,5.882,5.882,0.17647058823529413,1.0,0,0,0,0,0,0
F_4,F_3,chol,trestbps,>=244.0,<=130.0,0.5,NDI,78.571,78.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,21.429,0.0,0.0,0.5,0.5,0.75,0.75,0.167,0.167
F_4,F_3,chol,trestbps,>=244.0,<=130.0,0.5,NII,0,0,0,0,0.17111348938666637,0.024784982507729904,0.5881716976750461,0.2727272727272727,0.023526126083586795,0.07650675961444568,5.263,5.263,0.15789473684210525,1.0,0,0,0,0,0,0
F_4,F_5,chol,fbs,>=244.0,0.0,0.5,NDI,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.571,0.571,0.75,0.75,0.333,0.333
F_4,F_5,chol,fbs,>=244.0,0.0,0.5,NII,0,0,0,0,0.098792419159368,0.006037367533934202,0.6793662204867574,0.07417582417582418,0.0065306687700934125,0.04023458243932552,3.846,3.846,0.038461538461538464,1.0,0,0,0,0,0,0
F_4,F_5,chol,fbs,>=244.0,1.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0
F_4,F_5,chol,fbs,>=244.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,0,0,0,0,0
F_4,F_6,chol,restecg,>=244.0,0.0,0.5,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.5,0.5,0.75,0.75,0.375,0.375
F_4,F_6,chol,restecg,>=244.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0,0
F_4,F_6,chol,restecg,>=244.0,2.0,0.5,NDI,81.818,81.818,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,18.182,0.0,0.0,0.636,0.636,0.778,0.778,0.0,0.0
F_4,F_6,chol,restecg,>=244.0,2.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,0,0,0,0,0
F_4,F_7,chol,thalach,<=243.0,<=153.0,0.5,NDI,75.0,81.25,0,0,0.098792419159368,0.009810722242643084,0.6565321642986127,0.1287878787878788,0.010361146176520172,0.05076373495556711,6.25,18.75,0.0625,1.0,0.688,0.625,1.0,1.0,0.444,0.333
F_4,F_7,chol,thalach,<=243.0,<=153.0,0.5,NII,0,0,0,0,0.098792419159368,0.014270141443844486,0.6099942813304187,0.22222222222222227,0.014728763757983515,0.06053868766305111,9.091,9.091,0.09090909090909091,1.0,0,0,0,0,0,0
F_4,F_7,chol,thalach,<=243.0,>=154.0,0.5,NDI,68.75,75.0,0,0,0.098792419159368,0.009810722242643084,0.6565321642986127,0.1287878787878788,0.010361146176520175,0.050763734955567116,6.25,25.0,0.0625,1.0,0.312,0.375,0.5,0.667,0.2,0.2
F_4,F_7,chol,thalach,<=243.0,>=154.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,7.692,0.0,0.0,0,0,0,0,0,0
F_4,F_7,chol,thalach,>=244.0,<=153.0,0.5,NDI,100.0,90.909,0,0,0.098792419159368,0.014270141443844486,0.6099942813304187,0.22222222222222227,0.014728763757983515,0.06053868766305111,9.091,9.091,0.09090909090909091,1.0,0.818,0.727,1.0,0.889,0.0,0.0
F_4,F_7,chol,thalach,>=244.0,<=153.0,0.5,NII,0,0,0,0,0.098792419159368,0.009810722242643084,0.6565321642986127,0.1287878787878788,0.010361146176520172,0.05076373495556711,6.25,6.25,0.0625,1.0,0,0,0,0,0,0
F_4,F_7,chol,thalach,>=244.0,>=154.0,0.5,NDI,53.846,53.846,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,46.154,0.0,0.0,0.308,0.308,0.25,0.25,0.333,0.333
